confid_0	335169.43551840784
confid_1	492981.96232765017
confid_2	12632.702554495834
confid_3	33237.81389885727
confid_4	1187470.5938812336
confid_5	38818.312408139194
confid_6	18531.189494892627
confid_7	1839835.9608591404
confid_8	155870.58533687005
confid_9	57519.17344194341
confid_10	2302416.6969515784
confid_11	4792973.4778130725
confid_12	15692.142473909382
confid_13	15320145.721615909
confid_14	119184.62994017875
confid_15	6000949.0425385805
confid_16	24718.057924459164
confid_17	35085.875135457325
confid_18	81552.12168335138
confid_19	31287.605851885117
