confid_0	6032.45135668672
confid_1	5766.845824072687
confid_2	-0.7080666782956028
confid_3	157.111557863466
confid_4	76035.9184311393
confid_5	11353.84707754615
confid_6	20021.43958668861
confid_7	5690.53826894061
confid_8	4039.473865672178
confid_9	8565623.754578145
confid_10	9.25664356190603
confid_11	8565623.754572919
confid_12	2528426.875039293
confid_13	4377.907670365923
confid_14	4346.321351831242
confid_15	152.6797934241268
confid_16	637.1565961472545
confid_17	60679.72072609053
confid_18	7641.924417051078
confid_19	1326.661593482234
