confid_0	3804.6989115312113
confid_1	749010.874421756
confid_2	24823.9609341104
confid_3	906904.1393250522
confid_4	34989.68603151161
confid_5	133529.59793932922
confid_6	1332.7673430529603
confid_7	42096.36276201386
confid_8	656014.1186147578
confid_9	786.6543569475948
confid_10	15744681.711812142
confid_11	3129520.14048086
confid_12	93337.06184146245
confid_13	43409.930526389275
confid_14	204150.46822160986
confid_15	879.2279029833692
confid_16	200386.1476612404
confid_17	126952.28201124242
confid_18	466198.1313522132
confid_19	58065.82972302012
