confid_0	71544.33445816484
confid_1	173782.0554227256
confid_2	1743.765409962059
confid_3	55350.51065797696
confid_4	99227.08325606807
confid_5	514686.21294643224
confid_6	273382.997529199
confid_7	134689.93561739364
confid_8	2256.9559039984747
confid_9	31865.631782433848
confid_10	46706.37002690163
confid_11	69170.9611454909
confid_12	3674037.4665561514
confid_13	72683.36405129946
confid_14	91339.30323889111
confid_15	110320.10993070387
confid_16	44528.66792865128
confid_17	721838.0763612618
confid_18	51323.3036239129
confid_19	159930.9360199784
