confid_0	30413.429786086854
confid_1	772185.8898872879
confid_2	99075.20915908774
confid_3	32587.643527839373
confid_4	62638.7450857429
confid_5	53732.34022165774
confid_6	1306430.3979357544
confid_7	29616.483255326722
confid_8	22448.749728840132
confid_9	17226.40675918943
confid_10	252119.82474524592
confid_11	39558.86914072644
confid_12	15251.837506067024
confid_13	18820.297902207785
confid_14	1805068.7162164727
confid_15	53129.01823695415
confid_16	7332.86681911522
confid_17	100105.33492180472
confid_18	35169.788539689784
confid_19	1491.0305614796332
