confid_0	21439.698305103047
confid_1	348670.88024673966
confid_2	150736.36992547294
confid_3	1399.7448691707002
confid_4	7073.556938457014
confid_5	14.23748156951345
confid_6	149985.04899661973
confid_7	7839.423437020547
confid_8	14048.619710292262
confid_9	150308.0269638018
confid_10	46540.55548540713
confid_11	1017927.0923239685
confid_12	41.35429026978093
confid_13	9306.795132472438
confid_14	151356.82363331778
confid_15	154414.99082041893
confid_16	-6.450637456843901
confid_17	10069.08784822645
confid_18	2063.395881613548
confid_19	30.20616025998683
