confid_0	14887.997408230061
confid_1	48069.099707243564
confid_2	246838.90215231077
confid_3	349450.0394852966
confid_4	13949.289232643918
confid_5	37401.366510068736
confid_6	41476.70711211699
confid_7	97343.88851019045
confid_8	356953.2332440381
confid_9	10416.654728145337
confid_10	26245.91051101767
confid_11	27596.373756477322
confid_12	694617.3477117599
confid_13	469597514.1337485
confid_14	121998.84746986408
confid_15	11655.394326005848
confid_16	201251.1806038632
confid_17	234849.88901655542
confid_18	7362.995039097148
confid_19	30985.23130390106
