confid_0	2018.4678252189972
confid_1	1895.7959680623983
confid_2	4447.28541873359
confid_3	7103.851257640735
confid_4	12590.254388749756
confid_5	31240.803522198185
confid_6	467.5244388717467
confid_7	1200.3251563569108
confid_8	2238.007887115379
confid_9	180920.27319457446
confid_10	3002.3863580884267
confid_11	13061.862656006659
confid_12	322136.0506362024
confid_13	3867.8841381213206
confid_14	37676.04675394714
confid_15	90954.29002014644
confid_16	7532.464039216514
confid_17	125513.34633508515
confid_18	23274.955059204785
confid_19	983.7175414414172
