confid_0	222215.40730217053
confid_1	13851597.069752598
confid_2	10492.90900002566
confid_3	64809.72242377979
confid_4	7643.664910116446
confid_5	3109.1991724999343
confid_6	2319.436362143533
confid_7	4960.964943946416
confid_8	36873.46342673876
confid_9	6722.092519104985
confid_10	5499.501457028701
confid_11	14587.664178710635
confid_12	2604157.220640987
confid_13	2863746.996674655
confid_14	7752.847763730821
confid_15	107.94953221296247
confid_16	3519.231103860235
confid_17	-2.846314993402643
confid_18	11647.257298475157
confid_19	24139.92185058856
