confid_0	302541.8285591535
confid_1	26746.41317521972
confid_2	10303512.968506925
confid_3	8968.167983035115
confid_4	18864.30012578966
confid_5	4179.188184698312
confid_6	12692.914474134639
confid_7	27443.679790083334
confid_8	350728491.5925463
confid_9	14363.476469866393
confid_10	22812.60558876026
confid_11	108517.29413966695
confid_12	208525.93886856225
confid_13	84196.092774695
confid_14	35663.04311849151
confid_15	4508.589438469757
confid_16	1886308.8485514137
confid_17	126795.24972740732
confid_18	1105483.88682951
confid_19	1571.9328762690886
