confid_0	1346872837.9100285
confid_1	408.5202926298136
confid_2	12660.192380181372
confid_3	9700.258610499186
confid_4	47095.427875236484
confid_5	156.17861635729372
confid_6	395492.75367243786
confid_7	16451.500032315682
confid_8	3848449.512956217
confid_9	7378.648761243523
confid_10	3192.8028672526275
confid_11	5709799.129913465
confid_12	2301.839735543273
confid_13	29213.792283455903
confid_14	175.6649854103482
confid_15	5518.867957632956
confid_16	6977566.134804858
confid_17	174.79108727175273
confid_18	17662.986962880663
confid_19	2178.258431218076
