confid_0	-9.92845630461123
confid_1	133.37829153095132
confid_2	-7.0445070696334415
confid_3	-5.5409001687479185
confid_4	32830.296693327204
confid_5	-6.677460974749661
confid_6	-8.049688369165663
confid_7	30909.325581728936
confid_8	560.5040838433057
confid_9	631595.0378909729
confid_10	5887.2089223377825
confid_11	4576.514864056332
confid_12	-6.153137536075454
confid_13	23078.90603716243
confid_14	-7.801309254041228
confid_15	25512.06899598488
confid_16	8845.823188561393
confid_17	122.0494072367865
confid_18	0.5857387634538324
confid_19	25579.33046344658
