confid_0	15775.168877441078
confid_1	19986555.547753487
confid_2	3147.1681677014267
confid_3	2376.755834322161
confid_4	216907.42806824527
confid_5	477089.6498881616
confid_6	1280.5132849935012
confid_7	1957.5751196415538
confid_8	2737.6776562472623
confid_9	3423.797965286096
confid_10	13105.863370336903
confid_11	1291.3737135656972
confid_12	2031.449304472131
confid_13	37718.42655834005
confid_14	10931.160950774673
confid_15	910418.6968070194
confid_16	24590.112207400867
confid_17	182880.22599443168
confid_18	4763.008436289291
confid_19	3476.638347676281
