confid_0	8548.29264507813
confid_1	17327.522059407984
confid_2	19168.885334420094
confid_3	3163.2480913911504
confid_4	9293.139700776124
confid_5	104823.63363864858
confid_6	542598.7096543659
confid_7	3715.452952799548
confid_8	34227.18747918342
confid_9	15973.614271761624
confid_10	10503.111324821746
confid_11	2891.478676476103
confid_12	1885.4023647433473
confid_13	325500.45581654116
confid_14	15451.114016096886
confid_15	8184.213325397113
confid_16	28918.903477383483
confid_17	171244.29758627168
confid_18	5181.527476997216
confid_19	21813.981209672715
