confid_0	18577.074290601347
confid_1	128410.23855367769
confid_2	37416186.66485765
confid_3	175195.74697165962
confid_4	20447.71319642429
confid_5	26925.24082681651
confid_6	512044.1375232326
confid_7	7278.528146140722
confid_8	17113.06840137984
confid_9	23692.87661433783
confid_10	1261318.7536717593
confid_11	58908.664061587486
confid_12	5327973.114305283
confid_13	39144.647284121675
confid_14	27633.88162925119
confid_15	145807.05088925478
confid_16	218903.3347663268
confid_17	126892.36041942095
confid_18	23691.537381763454
confid_19	7879728.635538988
