confid_0	2885139.812251001
confid_1	56856.926094874696
confid_2	7769.067060128143
confid_3	16893.339019331146
confid_4	3192.425699722639
confid_5	50804.45690109562
confid_6	452.05365207209604
confid_7	56755.71712946106
confid_8	282.9216610449535
confid_9	1574989.9375071658
confid_10	3439.7669755955258
confid_11	3433.5788617167514
confid_12	1260.0022890174032
confid_13	66588.19665344723
confid_14	23149.530534560596
confid_15	20260.760743349474
confid_16	52699.33640754604
confid_17	4370.253949546213
confid_18	7308.875163154301
confid_19	87974.06397504541
