confid_0	871.8466117788486
confid_1	140878.78044608852
confid_2	1064.7958809343575
confid_3	89073234.82408114
confid_4	1118.4781836689576
confid_5	815182.7479137859
confid_6	1006.3128629764007
confid_7	1004.364897168161
confid_8	121625.25278694372
confid_9	217382.33485214887
confid_10	364251.03377291106
confid_11	34084335.93896857
confid_12	21.366011390795833
confid_13	3197.6097607739835
confid_14	4860187.216214902
confid_15	5006842.457843379
confid_16	3.4243813734320345
confid_17	2990.3954875869667
confid_18	11.471026426777454
confid_19	846.0873751662853
