confid_0	160010.6247263944
confid_1	45811.92989512445
confid_2	17940.320961827583
confid_3	14455.06389322515
confid_4	16955.98229447645
confid_5	203214.6327254255
confid_6	220087.0706371792
confid_7	5240238.3485039575
confid_8	6198.1034728531195
confid_9	3861432.4748457437
confid_10	15736.745669826436
confid_11	82807.63962688671
confid_12	48933.714712867026
confid_13	42894556.60618206
confid_14	8462.332785109827
confid_15	59821.47404205877
confid_16	11404.03816446296
confid_17	19712.939140244816
confid_18	42858.835097454656
confid_19	643354.2795536148
