confid_0	13673.937015539706
confid_1	1068000.9469102805
confid_2	91426.4927502404
confid_3	39545.561036899046
confid_4	93168.92702589484
confid_5	3211406.645546588
confid_6	12469301.148692425
confid_7	62736.39344946597
confid_8	64971.57312791846
confid_9	34383.78691783336
confid_10	6288.03295529585
confid_11	432348.3633839321
confid_12	805113.3902926077
confid_13	636202.7871008659
confid_14	68033.63997897907
confid_15	13102.034635140393
confid_16	435698.29910604085
confid_17	22939.824451451066
confid_18	407051.0084913305
confid_19	257653.62381518952
