confid_0	8107.633420280053
confid_1	3242204.3914354914
confid_2	20372.49145715507
confid_3	49240.202346235405
confid_4	14133.415821492068
confid_5	1780227.363219904
confid_6	10980856.66685186
confid_7	17615.301978623906
confid_8	17893.171962624896
confid_9	17703.42783543972
confid_10	156558.53255275378
confid_11	119498.71816702222
confid_12	339691.76639058953
confid_13	11772.6554062358
confid_14	34821.59300369941
confid_15	24342.323332055825
confid_16	13805.337051183784
confid_17	557.3237695296139
