confid_0	11125.439516055465
confid_1	3946.6466363565883
confid_2	31108.716120965644
confid_3	73938.42339059444
confid_4	529757.4884889275
confid_5	5529.7447235491145
confid_6	19710.193597745514
confid_7	5171.3912219689355
confid_8	14069.311442815484
confid_9	10015.124668443243
confid_10	634519091.6498791
confid_11	66931.21865938233
confid_12	1416723.5737790426
confid_13	10969.661675260786
confid_14	4119.8810826160625
confid_15	6236.416484757826
confid_16	49280.274145494586
confid_17	24886.044541957282
confid_18	18732.386030525613
confid_19	13906.436118796242
