confid_0	10788.616059743472
confid_1	313301.0897094311
confid_2	4462.041710869236
confid_3	863170.9354980297
confid_4	139.23907322636958
confid_5	3546.175475391938
confid_6	5088217.078437385
confid_7	7842.296362350085
confid_8	5383.5923445487615
confid_9	25786.991870108694
confid_10	11196.49274999603
confid_11	8327.772793228098
confid_12	12771351.283748526
confid_13	40026.474678158345
confid_14	7322.666388950796
confid_15	123517.1312540831
confid_16	8392.854320490242
confid_17	4717.72857460684
confid_18	187423.35624738902
confid_19	519.7000145310943
