confid_0	20153.22221649983
confid_1	23623.12179976071
confid_2	34124.90860136266
confid_3	34994.46781975133
confid_4	469177.82485689025
confid_5	29870.319154277597
confid_6	17541.097615594084
confid_7	40934.769435968105
confid_8	35477.34994631603
confid_9	67341.89505341314
confid_10	23962.709801401677
confid_11	92750.06182421208
confid_12	16880.016384402134
confid_13	372920.64805350715
confid_14	123988.91083003076
confid_15	36441.939935436494
confid_16	85568.07882477297
confid_17	3722625.4607052347
confid_18	34553.10239016448
confid_19	20629781.928166468
