confid_0	4046976.22698181
confid_1	31043.712280994474
confid_2	3832.7554776900542
confid_3	16021.392947087754
confid_4	662241.4402951853
confid_5	43027.14462382748
confid_6	12317.901733031633
confid_7	394.5308152792723
confid_8	52722.33045645308
confid_9	34179.689450516766
confid_10	4928.26752172135
confid_11	355541.9678245201
confid_12	3550.6110880966885
confid_13	20224.32428251664
confid_14	320650.22233960486
confid_15	110764.93998056208
confid_16	19216.475063012655
confid_17	6363.9967416954805
confid_18	5086.7569167858555
confid_19	7607.769416510522
