confid_0	217001.99734225374
confid_1	15700.818285121775
confid_2	127048.8235615398
confid_3	59089.6243226209
confid_4	14244.067960836408
confid_5	948568.1263919339
confid_6	146469.5143935715
confid_7	10130.843296733057
confid_8	52967.32060752034
confid_9	7585.690904025139
confid_10	3976762.7347196364
confid_11	10771.016501020627
confid_12	10920.191044205285
confid_13	155371420.9240768
confid_14	31215.204568197983
confid_15	8569.193205630161
confid_16	27520.859830804922
confid_17	1455726.2270026663
confid_18	331990.2599450841
confid_19	24288821221.945496
