confid_0	19255.85913779625
confid_1	3502.3507282125393
confid_2	66133.79025470236
confid_3	22695.153969892584
confid_4	1113263.031694315
confid_5	13147.262306159504
confid_6	4341.745151120092
confid_7	37028.60466409755
confid_8	7050.455952970498
confid_9	11674.8907559271
confid_10	248872201.05295542
confid_11	4796.374739346976
confid_12	16422.20554785626
confid_13	6462882.094328515
confid_14	40019.208912274524
confid_15	13624.391651300757
confid_16	7751.255622670353
confid_17	58891.06997022236
confid_18	351343.8146032052
confid_19	24366.542610552464
