confid_0	217.39159871040076
confid_1	257.48904260549676
confid_2	16016206.513553541
confid_3	20028.41532059618
confid_4	40427596.076143466
confid_5	11.976955400072194
confid_6	1075.9299044150582
confid_7	567.9508211104645
confid_8	1370.7894038656066
confid_9	76530.71996777221
confid_10	22829291.438089844
confid_11	-4.201019493384552
confid_12	10279427.706411446
confid_13	41034.8582318448
confid_14	45587564.81503695
confid_15	170.76348383921524
confid_16	382.92613549056694
confid_17	34393.72503725709
confid_18	118634.59951807336
confid_19	35218643.72067845
