confid_0	14231.18648875128
confid_1	700604.4450199467
confid_2	12609.520200281442
confid_3	4613.925220561147
confid_4	77452.00668266603
confid_5	45399.0887498479
confid_6	25151.276891256523
confid_7	75249.83563779136
confid_8	528426.4151491777
confid_9	8573.526355585605
confid_10	67971.02900964353
confid_11	311428.2480784674
confid_12	97031.73073213501
confid_13	88300.69465312522
confid_14	23234.541576195592
confid_15	890654.0419050578
confid_16	5839.826290227715
confid_17	9954.333560847694
confid_18	2096.0040928431363
confid_19	39975.66179982298
