confid_0	28225926.19567127
confid_1	3666735.2228826326
confid_2	1997137.7271163894
confid_3	168324.8906541345
confid_4	25651637.71277238
confid_5	78352.89602245514
confid_6	11221969.30915923
confid_7	45890.02968371326
confid_8	63527.50526003484
confid_9	30218.275659666135
confid_10	1243242124.8575678
confid_11	1625501.491306726
confid_12	17827.782306736906
confid_13	117104.15189334926
confid_14	1961477.5026826866
confid_15	13933.21413619612
confid_16	26555.116702831005
confid_17	11395.050320112205
confid_18	1547769.2058559798
confid_19	20449.377491204807
