confid_0	2056.531883638268
confid_1	1548.5470616199923
confid_2	2418.5861993915787
confid_3	675804.1888495837
confid_4	18177.230479786216
confid_5	17280.53239932656
confid_6	7894.5207095596825
confid_7	6925713.553397993
confid_8	859403.4090083106
confid_9	156716037.53092298
confid_10	28141.316088525116
confid_11	66584.30515050702
confid_12	176277.3314584354
confid_13	511771.57483876194
confid_14	11553.994788435442
confid_15	51717.836041811686
confid_16	266.596262053911
confid_17	91737.97085355256
confid_18	55600.03686599261
confid_19	1976.6045188822598
