confid_0	2.006012894076997
confid_1	-0.72293217846761
confid_2	-6.1564569164075955
confid_3	524766.2054187423
confid_4	-0.7276947956199805
confid_5	9504.880197475793
confid_6	3007.5640328090053
confid_7	-0.7138059421519228
confid_8	-6.86036821559213
confid_9	3008.5314440560232
confid_10	1054.7459866415547
confid_11	178605.39812794834
confid_12	176399.52757348315
confid_13	1154167.2428638884
confid_14	53766.915186421684
confid_15	2882984.703673081
confid_16	157932.41375793118
confid_17	-7.753617777004727
confid_18	1054.7498821768675
confid_19	145.48432025169345
