confid_0	17681.19312775656
confid_1	59528.149620585755
confid_2	2718.477950501679
confid_3	46228.74994705148
confid_4	44357.47533311707
confid_5	6315.393967752623
confid_6	1606244.0139801838
confid_7	16.778763840146574
confid_8	2821.205338252159
confid_9	13808.119279213226
confid_10	115961.40226071615
confid_11	498074.00808845967
confid_12	1606241.7855148143
confid_13	33615.409513233695
confid_14	5409625.811759414
confid_15	2553.536910557044
confid_16	4961.486328354032
confid_17	21583.286981681376
confid_18	32145.10937004226
confid_19	36.8588509912123
