confid_0	1029607.7883344439
confid_1	263705.4302397212
confid_2	4632.520065672339
confid_3	121672.14053151257
confid_4	25629743.871628445
confid_5	201297954.66887587
confid_6	683495.5173728953
confid_7	807380.6182344501
confid_8	16387157.021474117
confid_9	36806.20219264214
confid_10	8859.69716041957
confid_11	4902.3113852018005
confid_12	2081027.082250537
confid_13	5204568.963205627
confid_14	10174123.202540303
confid_15	320888.15175184753
confid_16	53134166.12404771
confid_17	193927.2999457509
confid_18	53127.39210042487
confid_19	3455157.672007994
