confid_0	324.3664475157804
confid_1	319687.57204296475
confid_2	3.053976623988698
confid_3	3661.1538264666
confid_4	324.36351119060413
confid_5	2686.165758091032
confid_6	3815.872771259456
confid_7	3114.526790790336
confid_8	2898.9458602457757
confid_9	4292.639033453262
confid_10	4656.975987238998
confid_11	2804.141274338863
confid_12	2793.9377085480482
confid_13	149237.55205593418
confid_14	3.0527820176094322
confid_15	3.0300808845431324
confid_16	324.06760617741
confid_17	720.8957918556863
confid_18	231567.97234218928
confid_19	720.4161776106553
