confid_0	688.3521043938166
confid_1	3485.8594315453283
confid_2	16.45880162756281
confid_3	2426.283712073391
confid_4	37.525029325532024
confid_5	-6.805911971887669
confid_6	5535.433625822336
confid_7	38106612.1475538
confid_8	-4.473174614849393
confid_9	7.776418993006142
confid_10	24.65313088107939
confid_11	949016.3054864771
confid_12	-6.005364607400626
confid_13	3225.1689291343732
confid_14	1411681.0735741502
confid_15	1453853.2794843155
confid_16	169258.82622687356
confid_17	607358.7398300694
confid_18	141527.89983807495
confid_19	25070.14981402374
