confid_0	2.8136895943151363
confid_1	-7.378894048622598
confid_2	50.95442266507785
confid_3	-5.536650250373947
confid_4	9.190819451960737
confid_5	83.88045913266143
confid_6	31.466796426111525
confid_7	45.536626278538364
confid_8	-3.642394462017744
confid_9	67.04829435835344
confid_10	-3.183279838484863
confid_11	0.11599110168627214
confid_12	148.99799256406257
confid_13	3997.5041521731664
confid_14	116.64892148514807
confid_15	-8.16989788151134
confid_16	-5.993514716435791
confid_17	-4.4414316758128365
confid_18	28.188091297712848
confid_19	28.086739711300712
