confid_0	257.76102657240773
confid_1	89641.43382876362
confid_2	15437.077643579605
confid_3	24850.180716687875
confid_4	12993.118552196016
confid_5	13936.028095169442
confid_6	11662.270933658941
confid_7	13576.440248105991
confid_8	14978.182261918126
confid_9	6793.392537258945
confid_10	6067.042788174508
confid_11	24832.196764168664
confid_12	853147.5269757425
confid_13	1755.9524811151061
confid_14	7269.915246657923
confid_15	52728.020164891524
confid_16	27232.536892160322
confid_17	5369.330808568927
confid_18	77419.24880687789
confid_19	15404.670675884832
