confid_0	160769.17764550372
confid_1	54219.31098603373
confid_2	76185.71121526082
confid_3	39163.2981486392
confid_4	245385.30331824755
confid_5	160026.95094037242
confid_6	1197.1453525641834
confid_7	1422.931772593871
confid_8	737082.0391896213
confid_9	5196.585666830179
confid_10	2373025.9125781297
confid_11	409694.63759621413
confid_12	515711.09326889506
confid_13	2742.8111007416232
confid_14	32317.315066036623
confid_15	128408.69228062131
confid_16	186589.0438389476
confid_17	76796.88837772643
confid_18	119816412.49930325
confid_19	73504.46939304713
