confid_0	36454.3776097452
confid_1	52476.52465407011
confid_2	9266.483009615653
confid_3	1124712.0687225815
confid_4	62286020.42969307
confid_5	97343.76960681475
confid_6	5056.219304411397
confid_7	2998.6914419209093
confid_8	159551.31865083773
confid_9	853.1387337954508
confid_10	4018.142816290312
confid_11	75173.37364654946
confid_12	28094.336544876154
confid_13	29461.451823968273
confid_14	209944.02490823503
confid_15	8188.269483538133
confid_16	268657.59640955296
confid_17	23433.27863549171
confid_18	46680437.986343734
confid_19	476.40584042960006
