confid_0	4460101.197215281
confid_1	773.3019947711604
confid_2	1143152.1825261381
confid_3	33445.750196288216
confid_4	1181203.3807570434
confid_5	323766.50195339695
confid_6	28875.310159069326
confid_7	2829.2843367039154
confid_8	106515.12876401734
confid_9	307450.88133963634
confid_10	18195.101463326057
confid_11	10447.414061089074
confid_12	14725.488734395334
confid_13	29505.64438060215
confid_14	18291.562131836235
confid_15	17609.0818875005
confid_16	24762.96689649468
confid_17	41704.50392682034
confid_18	180584.8186983276
confid_19	1246.7978164178087
