confid_0	1499.1818658115915
confid_1	67663.56710764082
confid_2	19719.648114111897
confid_3	6459.64955682518
confid_4	101.09323449637903
confid_5	2.2195255350947813
confid_6	58.72272484938182
confid_7	25454.970532199426
confid_8	456.02681812962436
confid_9	30431.1500157553
confid_10	353.3424103312846
confid_11	325.8610227552047
confid_12	37.59430111208104
confid_13	-5.320236690863878
confid_14	14583.824247785476
confid_15	10273.519178215161
confid_16	132211.0802947769
confid_17	7564.337601372971
confid_18	6420.002129648108
confid_19	544772.9011554625
