confid_0	479782.3168869343
confid_1	34998.952609089865
confid_2	55790.85007939514
confid_3	57242.972309128454
confid_4	15591.124063218831
confid_5	11148.125574749147
confid_6	49685.90675425758
confid_7	164947.9743097559
confid_8	223922.61588932906
confid_9	26498.202516582016
confid_10	5827.302959718149
confid_11	17143655.904198874
confid_12	13702.818286407468
confid_13	20303.896296582454
confid_14	8688.309988765866
confid_15	6317843.464499392
confid_16	11400.73848685597
confid_17	11823.614276641614
confid_18	13933.33193956213
confid_19	28349.502938877962
