confid_0	935.9266209607387
confid_1	148292.3394183794
confid_2	58122.45067938043
confid_3	25924.605599745042
confid_4	561492.9286754328
confid_5	26326.17464151085
confid_6	19027.48177347395
confid_7	132230.79115889888
confid_8	1613269.8037438905
confid_9	28956.80895443783
confid_10	1012.5179320807304
confid_11	18497.87731885473
confid_12	2023.3839994226425
confid_13	17070.092977848384
confid_14	10018.148294399833
confid_15	139923.41155586886
confid_16	52852.26692057582
confid_17	8331.988173506683
confid_18	15434.16481203923
confid_19	88956162.64632274
