confid_0	32417.94026453094
confid_1	69671.66727310912
confid_2	206492.01276170282
confid_3	16070.780122425636
confid_4	180926.36055236126
confid_5	38968.70885684538
confid_6	21991.17612270032
confid_7	728715.7440876131
confid_8	801132.0189836212
confid_9	3149.654141925157
confid_10	49644.55521688415
confid_11	19094.97669186587
confid_12	349865.67584316805
confid_13	1127.8633859251725
confid_14	20204.89499706048
confid_15	10555.31929728104
confid_16	15065.113683496089
confid_17	65325.313064753354
confid_18	181389.74487817218
confid_19	22923.12500815212
