confid_0	8378.683425015462
confid_1	331022.51914455707
confid_2	567044.1669415237
confid_3	1078503002.4447773
confid_4	335.96824363409036
confid_5	185786.50316102803
confid_6	988946.6172054148
confid_7	85892.45761319589
confid_8	122880.07606330545
confid_9	8488.225763891498
confid_10	58390.40502328133
confid_11	21331.760027626355
confid_12	6864.101101011626
confid_13	511.9252365781548
confid_14	1335813.450439222
confid_15	3419.0091235601735
confid_16	6121.631297962576
confid_17	9099.976295359724
confid_18	124.01449345442438
confid_19	143360.98176269772
