confid_0	512946.3360925933
confid_1	6126.628764565554
confid_2	21333.939134914497
confid_3	14484.257118223604
confid_4	72860.40889735131
confid_5	8982.840136272274
confid_6	7793024.965761484
confid_7	38968.25429079135
confid_8	31801.921553969656
confid_9	70028.88766910347
confid_10	12206.48780167038
confid_11	21731.76300698727
confid_12	102809.00621447965
confid_13	4184.477852891477
confid_14	1575.0936157419226
confid_15	22331.108528879828
confid_16	79433.9683499038
confid_17	6106.185547492537
confid_18	28908.052772166942
confid_19	35238.276954126246
