confid_0	2194969.9529406247
confid_1	24193.707639594075
confid_2	856.8771211896888
confid_3	2167261.0923170056
confid_4	3317.2558295159824
confid_5	143922.72272005174
confid_6	93244889905.71121
confid_7	281086.9078805488
confid_8	3053.618892557627
confid_9	41352.903318463665
confid_10	434.09325435852736
confid_11	14594.540825150416
confid_12	1151654.3870161853
confid_13	1898.3016097629877
confid_14	6818.649376864843
confid_15	7927838.62243922
confid_16	10312417.816758929
confid_17	56939.98582377917
confid_18	135752.98839669582
confid_19	454.51039952283236
