confid_0	128118.75908294242
confid_1	619760.9806146038
confid_2	20679.820558031843
confid_3	1462222.5536012347
confid_4	31177.090433230187
confid_5	253589.5635953482
confid_6	32742.68755300677
confid_7	431290.697202917
confid_8	41334.49372619919
confid_9	633495.242355818
confid_10	29015.81076500629
confid_11	45865.79760740273
confid_12	675485.1449335924
confid_13	26017.997651362355
confid_14	696444.714270703
confid_15	42449.42471228362
confid_16	840540.1414622448
confid_17	830035.4277138782
confid_18	48327.579211075456
confid_19	1308.8916039927901
