confid_0	1481135.7674994247
confid_1	46477.603562491815
confid_2	228878.76901860908
confid_3	140122.7165813059
confid_4	614152.014752466
confid_5	29201481.6676366
confid_6	148649.6792800287
confid_7	4379277.2833533315
confid_8	155276.560254267
confid_9	27768.064012224622
confid_10	8399.728059689602
confid_11	80256.45702922528
confid_12	288708.9931765835
confid_13	256932449.41466847
confid_14	1226057.7008395686
confid_15	129544201.35164668
confid_16	20221.66715224357
confid_17	24447.84678555714
confid_18	154062148.3703472
confid_19	364203.2595793975
