confid_0	271368046.01161504
confid_1	26617.267521964302
confid_2	280510.9245027775
confid_3	3923641.5619948087
confid_4	11148.074552031214
confid_5	253232.1582171785
confid_6	27391.08779616151
confid_7	18167.226802297755
confid_8	4863.559941281419
confid_9	229955.27267683885
confid_10	22414.314783402693
confid_11	571499.6890223328
confid_12	57122.667493281006
confid_13	21707.850420270406
confid_14	186740.15380691408
confid_15	222640.13925318327
confid_16	486043.7426181992
confid_17	161523.32226227416
confid_18	20355.755995001975
confid_19	31700.648732798032
