confid_0	18382.86734097689
confid_1	131386.36843425708
confid_2	1295.5299419710148
confid_3	347495.1320961358
confid_4	91472.56466744123
confid_5	1580056.8177291332
confid_6	1280.962621065131
confid_7	18449.724173839808
confid_8	111691.23421800279
confid_9	8570.830551497867
confid_10	168604.26927358893
confid_11	253140.4690849438
confid_12	171967.04702982208
confid_13	26148.94648456586
confid_14	104543.73195991068
confid_15	100437.58204018345
confid_16	370710.365230378
confid_17	10054.881716878412
confid_18	1411.5801255898639
confid_19	20068.48327083661
