confid_0	-2.895913838885505
confid_1	24.416686723124077
confid_2	3673.0597158783576
confid_3	183182.25575287454
confid_4	-3.346215945058448
confid_5	3420.934506463839
confid_6	88.90865907149293
confid_7	90.6250595658162
confid_8	3866.727887188558
confid_9	9539.492817912555
confid_10	15.018642566466434
confid_11	38.823725931945525
confid_12	37035.501976626336
confid_13	48586.1157926894
confid_14	230.09513100419886
confid_15	49.33598073811793
confid_16	6500.264317789157
confid_17	10390.687515119644
confid_18	33312.086341778435
confid_19	66423.10381686568
