confid_0	307851.2515888437
confid_1	149370.45475224056
confid_2	362831.21672105836
confid_3	2047224.0526045922
confid_4	3653.653394730372
confid_5	37635.80089847591
confid_6	812.7571124845625
confid_7	25014.66217192363
confid_8	299.26402787231814
confid_9	77787.20723140592
confid_10	20061387.601668935
confid_11	44064.939337369615
confid_12	2097.364016216498
confid_13	2756205.23231793
confid_14	90435.9132317433
confid_15	20603.510669972475
confid_16	181909.61362923562
confid_17	11244.74399274508
confid_18	5104.516043670595
confid_19	40743.69530825601
