confid_0	105176.98641324375
confid_1	16647.109664991698
confid_2	17066.170187685977
confid_3	3998.665771339127
confid_4	12868.000618333504
confid_5	45392.09960577185
confid_6	240582.68082385155
confid_7	96422.83732182397
confid_8	113905.44762486815
confid_9	3726.038642434463
confid_10	8364.671425241098
confid_11	13898.521090986076
confid_12	3484.482340794979
confid_13	2161.4678731407084
confid_14	114999223.84376925
confid_15	8983.877999080145
confid_16	13106.194657313325
confid_17	14529.31508666543
confid_18	29024.39592446797
confid_19	30071.31887754486
