confid_0	300791.3321636916
confid_1	5355622.762365074
confid_2	3095885.601290403
confid_3	54617.828306248
confid_4	50348.44549270954
confid_5	50391210.845976464
confid_6	20003260.521361403
confid_7	53555.12768852228
confid_8	42128.492271886396
confid_9	878.5377527843069
confid_10	23197223.804498434
confid_11	50651.599299330155
confid_12	54152.90618353676
confid_13	1715052.823700127
confid_14	106022.9606814815
confid_15	41428.0453597243
confid_16	1347032.1441310362
confid_17	72012.68096335673
confid_18	723231.7095548535
confid_19	308484.0912137352
