confid_0	20143383.556385282
confid_1	770594.149788321
confid_2	148387379.67164138
confid_3	3139799.097865099
confid_4	6484.207322343176
confid_5	138009.4965098666
confid_6	5948595.912097142
confid_7	105528530036.26733
confid_8	31030.993933453356
confid_9	40167.31703170361
confid_10	3637.734993246858
confid_11	16994.52658838718
confid_12	4611.953232245128
confid_13	292273.0426940429
confid_14	2188287258.1736035
confid_15	53620.08814744818
confid_16	133396.9026490224
confid_17	5309.540766120466
confid_18	82105.89096969129
confid_19	35342737.450103536
