confid_0	120951.85344910926
confid_1	67600.20632231189
confid_2	24816.750381780806
confid_3	187338.85337400896
confid_4	93243.73799280333
confid_5	10841.39333536796
confid_6	192992.62760434076
confid_7	13211.679863893161
confid_8	6025654.580587966
confid_9	49494.91280014768
confid_10	5510.947569130753
confid_11	6499.704459956153
confid_12	30491.353133258046
confid_13	76586.89951420392
confid_14	52211.66241564059
confid_15	6016.66130510022
confid_16	15144.410926088287
confid_17	10557.982947633127
confid_18	4369.689607495081
confid_19	23718.200723422262
