confid_0	32882.97583363454
confid_1	16559430.465979425
confid_2	248739.46309172895
confid_3	8918.335659961622
confid_4	12849.501913923408
confid_5	890.1409314460024
confid_6	29539.248433386445
confid_7	729.1353610380977
confid_8	39481.24765906419
confid_9	37017.517217509325
confid_10	2884.4537630879236
confid_11	151499.35611370055
confid_12	127996.82791133909
confid_13	128234.81748923277
confid_14	116367.98770575316
confid_15	1353078.331556333
confid_16	421562.2077077301
confid_17	5231163.858442116
confid_18	26466.561204882462
confid_19	18824.792935604033
