confid_0	53164.37080715552
confid_1	11891037.163874572
confid_2	53128.201716248725
confid_3	49076.47000670167
confid_4	50169.9032148159
confid_5	40691.76074425496
confid_6	48652.78359380056
confid_7	1694482441921.7617
confid_8	745749.9516515773
confid_9	48652.783605254604
confid_10	56325.65247644154
confid_11	42212.76217532066
confid_12	56325.57110729258
confid_13	36960.319578496055
confid_14	57416.04177735424
confid_15	83967.85758759965
confid_16	42986.211583576194
confid_17	70901.72190556182
confid_18	233399.72563820277
confid_19	40712.3317294987
