confid_0	2377.7966372900164
confid_1	103679.05059174896
confid_2	2321.7852678536324
confid_3	2108.15201909742
confid_4	207.1320635981464
confid_5	208.77276654825033
confid_6	54327.98054221815
confid_7	522.7929340532827
confid_8	78.2587401486756
confid_9	154366310.73060936
confid_10	2164.701772918561
confid_11	115.11874907911061
confid_12	1111.1755154573123
confid_13	89788.14034731954
confid_14	206.86088597955634
confid_15	217.52815165392033
confid_16	251557183.1441364
confid_17	204.50228461262202
confid_18	2149.608742925818
confid_19	17625.724011502087
