confid_0	2179.827685333715
confid_1	1438.612914947167
confid_2	0.2266705062062503
confid_3	8658897.59945129
confid_4	22.05590079960561
confid_5	186509.9860611793
confid_6	27.58191347016935
confid_7	18.72372336520634
confid_8	465.57778239865866
confid_9	171886.4096730664
confid_10	11847.635882249142
confid_11	277.66280903899076
confid_12	501.60294744228196
confid_13	345.03822417944014
confid_14	792.997180444786
confid_15	189.4519524503221
confid_16	192311.39884106768
confid_17	381.3822045483818
confid_18	87.52072961878181
confid_19	6029.873173231684
