confid_0	217535.18874026
confid_1	46364.18340758424
confid_2	6309.3282829486625
confid_3	8149.188531221505
confid_4	5617.786781271559
confid_5	5103.930141785361
confid_6	7496.637833715316
confid_7	5653.921644346674
confid_8	16600.091838469423
confid_9	43073.877231347804
confid_10	10136.810445428227
confid_11	12046.461917567187
confid_12	19947.312812612603
confid_13	10453.73627312647
confid_14	7043.315077597462
confid_15	7617.482655873453
confid_16	11574.275508107037
confid_17	14782.149521479882
confid_18	14712.453909097363
confid_19	21599.77422981539
