confid_0	326.4357917713766
confid_1	1623158.2557827963
confid_2	152839.03053877794
confid_3	73443.48135391441
confid_4	348.92847019639555
confid_5	11645.107374457582
confid_6	256986294.3708884
confid_7	14042.435795915326
confid_8	51327.43997564874
confid_9	682.7123493122357
confid_10	267465.0628129745
confid_11	56164.10435980778
confid_12	542.9541166038371
confid_13	1384494.376486946
confid_14	575765.5688400689
confid_15	19214.52197272315
confid_16	2670.90999884553
confid_17	333.6551402459916
confid_18	149302.77168349165
confid_19	263304150.61530232
