confid_0	5929.562778937363
confid_1	8462.954705097452
confid_2	13998.127880253987
confid_3	822.2760825393608
confid_4	8462.954714490377
confid_5	822.244374420839
confid_6	817.8586581029977
confid_7	817.8565201577895
confid_8	959.5798505273822
confid_9	9530.68545146489
confid_10	1520.4430483733252
confid_11	55113.64287765594
confid_12	1009.171917125879
confid_13	16041.850950608186
confid_14	1570.2761535187503
confid_15	5929.562778222789
confid_16	13998.319213169198
confid_17	11872.50143095811
confid_18	8903.963851875866
confid_19	7396.5986561557465
